0.000000000000000000e+00,-4.001336399495134089e+00,-2.071668412586339159e+00,-2.535853000196469864e+00,2.186470496224398374e+00,6.916641886340800127e+00,3.431981599156682439e+00,-4.403304724293288785e-01,4.169631612897395812e+00,1.279045121648936245e-01,-1.119474234294927539e+00,3.917412058065732339e+00,9.051184690505994723e+00,1.411303005500169228e+01,1.854697840571515854e+01,1.455117749819242334e+01,1.188669279731751871e+01,1.504928714762634812e+01,1.651310292561329618e+01,1.004699560838773387e+01,7.892751047533064224e+00,2.061695808456131651e+00,2.936653800298022698e+00,8.563990650332549137e-01,3.433659683036194288e+00,5.961911870318973072e+00,1.017290995866064485e+01,1.255999519565756550e+01,1.587448172208711128e+01,1.713408327985350965e+01,1.905204454851761753e+01,1.786517968934796130e+01,2.314444058487367073e+01,2.952640917712993485e+01,2.841922153317140243e+01,2.555286746504539153e+01,2.451608659365259157e+01,2.747715602735717866e+01,2.883366052865046214e+01,2.422530365291187238e+01,3.029849563464279072e+01,3.215993675846265631e+01,3.604676688910475235e+01,4.009822306398539382e+01,4.437328213382757980e+01,4.581454065987643531e+01,5.061835401254428035e+01,4.830868182922074539e+01,4.948820590344153914e+01,4.465255656815994456e+01,4.562349148878580252e+01,4.532992173998129459e+01,4.150822086184569315e+01,4.377946901039283745e+01,4.250403126411067234e+01,4.528292783389258602e+01,4.825754392012631655e+01,4.425617084212313301e+01,4.444178413703694019e+01,4.513060458409712083e+01,4.505151156581425198e+01,5.124126445043867761e+01,5.543342287100067978e+01,5.198194597293124275e+01,5.050276919422186950e+01,5.605661095443360864e+01,5.060298102880468463e+01,5.402517632541310633e+01,4.815957301056374007e+01,4.417255014487649589e+01,4.888735076805938462e+01,5.352499572619910850e+01,4.797639980212129274e+01,4.271870909571134689e+01,4.462931167357647411e+01,4.368110989914303843e+01,4.091360656807128038e+01,4.568657403258778515e+01,4.384979596469130314e+01,3.990741621504096059e+01,3.949613506434424437e+01,4.365883447550041296e+01,3.994006867008939565e+01,3.612628145244087108e+01,3.849803314454687353e+01,4.428496165954614838e+01,4.147233600077853310e+01,4.672308971578671333e+01,4.223673046368683970e+01,4.158426404431509837e+01,4.506603816506260074e+01,4.885818835195532728e+01,5.116992828348595168e+01,4.962441266972519571e+01,5.044299488800979958e+01,5.479953594738371692e+01,5.011254849212507878e+01,5.208634891748577900e+01,5.743473819850748896e+01,5.211537334297288737e+01,5.632850033676832169e+01
0.000000000000000000e+00,-2.343027366210906681e+00,9.314533523262782388e-01,-3.968581517026679162e-01,-7.359277398946491022e-01,3.378151099841156579e+00,8.299479433583956123e+00,6.626325013750335557e+00,1.695963887500355760e+00,5.411506822737189637e+00,6.564419294237169744e+00,1.369923989759651128e+00,-2.628950955000354917e+00,5.732222819651586754e-01,-4.243527646265697229e+00,-1.401835003297329241e+00,8.466878073296424390e-01,-2.907334653377578793e+00,-9.257131614651646245e+00,-8.715847845233595237e+00,-1.268684551017065765e+01,-6.601474705593951775e+00,-1.001111726268512570e+01,-5.493036014084722751e+00,-4.590191127675235627e+00,-3.317492695423570837e+00,-7.592746193403879573e+00,-1.423953810809799769e+00,-6.221311332197547728e+00,-3.864072234926353655e+00,-6.112753265057435215e+00,-8.370562057015789037e-01,1.101044661022057447e+00,-2.286721791301285833e+00,-5.623342734949911659e+00,-4.438256909165867015e+00,-9.093390321750534966e+00,-4.994679567550013743e+00,8.265625144676214120e-03,2.620482316854567895e+00,5.512763501411292566e+00,1.138941145907409513e+01,1.660757509423471845e+01,1.863858430017569390e+01,2.251038063440487136e+01,1.805102376104557749e+01,1.442987524774629549e+01,1.103441126278589479e+01,9.823625203189616073e+00,1.190550866115268036e+01,7.527428338707746747e+00,1.138343293567924164e+01,9.155528604433728290e+00,1.274583952603504144e+01,1.752489729048033240e+01,2.293145977205901076e+01,2.503783988615102629e+01,2.742098040366397527e+01,3.315394190477429959e+01,3.141646187527081935e+01,3.486419217596121456e+01,3.104496262200224521e+01,3.269309321544588443e+01,3.234832744706877605e+01,2.743208937000074243e+01,2.256637610489072898e+01,2.222415931178608517e+01,1.883141730960795002e+01,1.728136716072369694e+01,2.157855115485476816e+01,1.906174434344722357e+01,1.478325909302644448e+01,1.405089263202875394e+01,1.535649306054803631e+01,1.036578210576599446e+01,1.297671475500224325e+01,1.793048873770340279e+01,1.621364408007748281e+01,1.029328154167382792e+01,1.636036142734247889e+01,1.113396923344207501e+01,7.345377214772654817e+00,4.168256844188329424e+00,3.253631571275912293e-01,5.013748821149428103e+00,1.902879630576811198e+00,6.326252698664573515e+00,6.674319150262771672e+00,1.117446934153582205e+01,4.657928449162045403e+00,5.582810949106574050e+00,4.766424414766222917e+00,1.811110770367022837e+00,3.351732081293701260e+00,8.446483546006877674e+00,1.070891553392876716e+01,1.568969643799250058e+01,9.749639598988579792e+00,6.877054352276473992e+00,3.329616069783666976e+00,-2.381099306366787349e+00
0.000000000000000000e+00,-4.012435634191112044e+00,-4.425701322769286072e+00,5.238210339384874459e-02,6.529006762300713085e+00,1.497502508525562881e+00,6.131966603073753852e+00,2.788242263645945407e+00,6.952097550758552735e+00,4.819588073976782461e+00,1.066910558560647360e+01,1.182610379320375849e+01,1.019295866252801197e+01,1.011765850016402979e+01,1.176029425660166616e+01,1.577829279280639163e+01,1.633426475792168731e+01,1.726306702324398756e+01,1.593011651503663195e+01,1.702322470102685159e+01,1.873888260847012788e+01,1.630862617342519982e+01,1.582527334525435592e+01,1.528032843966392029e+01,1.715704699192545490e+01,1.651401539696966481e+01,2.034758019221209580e+01,2.620939427292308466e+01,2.276915690213493448e+01,2.194558617857693861e+01,2.759414003319488273e+01,3.279368875974392239e+01,3.550711048586537544e+01,2.963099142125889074e+01,3.266762601868899196e+01,2.821437396592682134e+01,2.553216626035752768e+01,3.015316000890039660e+01,2.461111450697615055e+01,2.265430842696442681e+01,2.397558326605571466e+01,2.458135434811620357e+01,2.785818889845143786e+01,3.491243007061000014e+01,3.946775060824680281e+01,4.467624732858310921e+01,4.871971831222883509e+01,4.638406647207779798e+01,4.917935455416695589e+01,4.984114820282559322e+01,5.505492527984726081e+01,5.911286141098245395e+01,6.320884299848023602e+01,6.206013323680239324e+01,6.252330373063755786e+01,5.699252162690809342e+01,6.080774631418992016e+01,6.486948595850381594e+01,6.626291582671801450e+01,6.246030262527371235e+01,6.120061922300811830e+01,6.397807924307449667e+01,6.391938659996107930e+01,5.846113585458423501e+01,6.246049911836797008e+01,5.733670245941469545e+01,5.193221705504751640e+01,5.666052745799240853e+01,5.749321857193763918e+01,6.157501142551286932e+01,6.600867239334803571e+01,6.765835645682182076e+01,6.665541307577211683e+01,6.461764988086818562e+01,6.008492435832571488e+01,6.566945976674924168e+01,6.692182055363092275e+01,6.581798145126791155e+01,6.868552255713824195e+01,6.769893792089604290e+01,7.041858388214690478e+01,6.848300972711520274e+01,6.443885173608245509e+01,6.851172192995062460e+01,6.696913041522861931e+01,6.517659628132980743e+01,6.343509962470271546e+01,6.722072433034531969e+01,6.277496955382051169e+01,5.936344748901812807e+01,6.260323948134539052e+01,6.073444404894486581e+01,5.697235545095375642e+01,6.059333052670159958e+01,6.343566478990625512e+01,5.890360328562960035e+01,5.375858802950737214e+01,5.365407883549191581e+01,4.893495656200405364e+01,5.078550763593873540e+01,4.656949581284671780e+01
0.000000000000000000e+00,5.438353187936993294e+00,5.453982460717533343e+00,1.457880394648744193e+00,-3.161440600449307858e+00,1.210756194381572115e+00,-1.031878738311921229e+00,-2.936948921988790318e+00,-6.816858143139226556e+00,-1.204684088035458700e+01,-1.622148737951383524e+01,-2.179874079196875059e+01,-2.469597262346500344e+01,-2.945675841774512094e+01,-2.431412168224671433e+01,-1.968972812544337714e+01,-1.883976813626082603e+01,-1.714509709344940802e+01,-2.109052651956822544e+01,-2.096642379112548227e+01,-1.857577536153040398e+01,-2.064068986107920622e+01,-1.638470569384268316e+01,-1.211235318122479221e+01,-1.555706554800547536e+01,-1.407253924909117870e+01,-1.127069101749282609e+01,-1.063559250008601076e+01,-5.214748316410604545e+00,-9.846413578602305705e+00,-1.536513413847567300e+01,-1.476459757644460602e+01,-1.068380032971355931e+01,-5.120311232458099937e+00,-8.707061195970657863e-01,-3.744513189407258302e+00,-8.159707430779086224e-01,8.754137651102480433e-01,5.851754283409235313e+00,1.164218557545974875e+01,1.541207014073337156e+01,1.970090987622299394e+01,1.823924216503924711e+01,1.805479754500838396e+01,2.240161489496571079e+01,2.447174902606774438e+01,2.007651545510142199e+01,1.838705361717627440e+01,1.481263800400062536e+01,2.072793630229427109e+01,2.026591104912044372e+01,1.735855190102430612e+01,1.650245281407023867e+01,1.302686315893873292e+01,1.708735190439001173e+01,2.125538410296488934e+01,2.539770680358481769e+01,2.485628292993299837e+01,2.286929823651356486e+01,2.496393916256152679e+01,2.825558278648087196e+01,2.964736229700008252e+01,2.665461201892383514e+01,3.082231476770472156e+01,2.713656239565185757e+01,2.234256855185650181e+01,2.457190391360142101e+01,2.917103679855174647e+01,3.317714217699968771e+01,3.570488215145132216e+01,3.898474431294668818e+01,4.386834099234125262e+01,4.432850724666926823e+01,4.449027059925231242e+01,4.350146901657137732e+01,3.983985652306331104e+01,3.789810311760116690e+01,3.872661966599978456e+01,3.869307317846871541e+01,4.330827449311109945e+01,3.885644806524242512e+01,3.462540540055213967e+01,3.914594229704245265e+01,3.718578942013661504e+01,3.965310448179975822e+01,4.165905557236512635e+01,3.859505970255358420e+01,3.344265142131895630e+01,3.362100859670291442e+01,3.061295394714898066e+01,3.022584020694367624e+01,2.585440774687178589e+01,2.348560916416679945e+01,1.953848067453598603e+01,1.481803055470729014e+01,1.843659899111388256e+01,1.503687909260300870e+01,1.081975491816496060e+01,5.831480965699518570e+00,5.853844023996129131e+00,2.011808683182544577e+00
0.000000000000000000e+00,2.405752237018980555e+00,6.617702076914000031e+00,4.063990936780352392e+00,7.634644351769910742e+00,2.230116807895532460e+00,6.519990115861274305e+00,2.995738113358132892e+00,-1.562878151495246115e-01,-4.468837709049562790e+00,-8.524587341747318803e+00,-1.420105662183896555e+01,-1.420982827593996234e+01,-1.754233569937809634e+01,-2.119996814547676678e+01,-1.566618355290026798e+01,-1.496685642028318242e+01,-1.627771851237688239e+01,-1.921430158785329567e+01,-1.325011784311999641e+01,-7.629207290239830463e+00,-5.490612642605404048e+00,-7.706248375085006153e+00,-3.681320806816843039e+00,-1.312094406022613402e+00,-5.859000634936517571e+00,-5.434504371005473899e+00,-7.547092800654176870e+00,-1.146588554262263493e+01,-1.645734184668733846e+01,-1.826721160988313031e+01,-1.228858889314358649e+01,-1.686223868406295168e+01,-2.130244895427411222e+01,-2.066862979491906316e+01,-1.982950118590823507e+01,-1.604280347126494277e+01,-1.301384674466637748e+01,-1.095444921502651070e+01,-1.084960139524033274e+01,-1.435746448125573060e+01,-1.238743037270597469e+01,-1.381630829334490507e+01,-8.420322118112714804e+00,-8.296620289351993804e+00,-5.783877658065918581e+00,-9.849673418125298952e+00,-1.334575782341355854e+01,-9.909690948743484995e+00,-1.413091952131522433e+01,-1.059845247439598737e+01,-6.525187175772267700e+00,-6.593201324185886669e+00,-4.302248402399125204e+00,-3.769140715568423783e+00,-1.015188968175591455e+00,-4.491879502908846078e+00,-1.088351656006310453e+00,3.359531636314233349e+00,2.435950269835899018e+00,-9.562449894744511347e-01,-6.672859504903714267e-01,4.452466687110647747e+00,3.257281820104132919e+00,6.005884825562631590e+00,1.214048602801966759e+01,7.857649568961922348e+00,1.344531495690594269e+01,1.204334881701352700e+01,1.529297067017133216e+01,1.977838830924110880e+01,1.734244975068824957e+01,1.173095716970208358e+01,8.769039499467059073e+00,1.347701929739698201e+01,1.737852803845654037e+01,1.407500623900061143e+01,1.216625565122045138e+01,6.433136622326615317e+00,4.022140622691392942e+00,6.502691936086923086e+00,3.360767521598448049e+00,5.521634501770498638e+00,9.242430336217379860e-01,1.746687577629070232e-01,4.845004463260650596e+00,6.846538919440359194e-01,4.894512333285798711e+00,6.973109671009554589e+00,9.892847396630060075e-01,4.898679837639057233e+00,6.231142887217593795e+00,1.215384120779289034e+00,3.972205241290806654e+00,5.799795151668489801e-01,-4.120869114249780196e+00,-3.692826028449328390e+00,-3.246346522066945184e-02,4.209620765301645973e-01,9.465767249761816160e-01,-9.825636616161774750e-01
0.000000000000000000e+00,4.077795790780049501e+00,2.750983327337912066e+00,8.284031660269302932e+00,4.574995588240396316e+00,7.546474903623732189e+00,9.293088618240926024e+00,1.342080686689437030e+01,9.096014447270006187e+00,4.922573479704744237e+00,2.329237328963989828e+00,-1.601647099341751090e+00,-5.179947202687859686e+00,1.098948813380337342e+00,-3.050882742564203554e+00,-8.016497756958550269e+00,-9.776073276895875352e+00,-1.513359030720548759e+01,-1.796058168734546356e+01,-1.403993350932050888e+01,-1.217672584012184167e+01,-1.007748614362304984e+01,-8.168861222346286866e+00,-9.344510979059515776e+00,-7.498910376812199630e+00,-8.968318519967548141e+00,-1.030487485073643228e+01,-9.902339686648906181e+00,-1.359677271932882192e+01,-1.258520538688001089e+01,-1.631229254838003584e+01,-1.432550557034236860e+01,-1.920180460484396789e+01,-2.366596403431164219e+01,-2.581274440009422122e+01,-2.950138744490673304e+01,-3.432337416727644097e+01,-3.470403468776844846e+01,-3.875760143906867938e+01,-3.513854840274903779e+01,-3.096710083998858565e+01,-2.916679326705980202e+01,-3.369350225057791448e+01,-3.055381909503606153e+01,-3.269424727779342987e+01,-3.678164593708815744e+01,-3.519234535699769850e+01,-3.131875752933759216e+01,-2.906392078607399654e+01,-3.333161286221248787e+01,-3.470579808094538521e+01,-4.053208372689346106e+01,-4.200252106588785495e+01,-4.185453660554900068e+01,-3.905012895225862479e+01,-3.693968635385978416e+01,-3.477657364262595507e+01,-3.137769764995524113e+01,-3.403518789847223047e+01,-3.826418363833911940e+01,-4.184876049084080307e+01,-3.832956397144860006e+01,-3.968642734836456043e+01,-4.534300622000409930e+01,-4.925780995598795897e+01,-4.495246970464822311e+01,-5.012914747768765977e+01,-5.036042050238734191e+01,-4.486282144893226587e+01,-4.226853360221890199e+01,-3.547539343194303285e+01,-3.655759130250486066e+01,-3.744805556305051653e+01,-4.178004807683576871e+01,-3.743608960575362943e+01,-3.358375628340051122e+01,-3.079543007068632932e+01,-3.244183800328203660e+01,-2.929613906055433858e+01,-3.393127404879221842e+01,-3.146309690963093431e+01,-3.224171938085791567e+01,-2.861534285479360662e+01,-3.329131084501597115e+01,-2.897885348236233227e+01,-3.096439738400534480e+01,-3.167568251954007152e+01,-2.937755781948983724e+01,-2.635976977990285519e+01,-2.050926463361306418e+01,-2.082169946092128754e+01,-1.770729372069604324e+01,-2.197520964144394284e+01,-2.473865608233908020e+01,-2.139679951873589303e+01,-1.855058846907920156e+01,-2.357430255237396111e+01,-2.036716478122005469e+01,-2.078208035583541502e+01,-2.822314014384383896e+01,-2.321452501466565721e+01
0.000000000000000000e+00,-3.693330481342490312e+00,-4.520340572886142105e+00,-7.789413688357855747e-01,-2.699723339662846833e+00,-3.279798455891864695e+00,-1.248529204560698158e+00,1.609818501897890108e+00,-1.209780974255229680e+00,3.447481729939540607e+00,7.170444841605013053e+00,6.626937565144627840e+00,1.048480584788459247e+01,1.262140266231710228e+01,9.163055814037075919e+00,9.380663947894555932e+00,1.466433399285402928e+01,1.878361601515928569e+01,1.642037935168430707e+01,1.648442613522189149e+01,1.540862051413183664e+01,1.056201837452686476e+01,6.060785860509221301e+00,2.264242331567523081e-02,5.392401308016131489e-02,2.353588982335178326e+00,2.328190123966372038e+00,-1.598100353602472712e+00,-3.058116950092895969e+00,-8.899625239591117065e+00,-8.314781200907619407e+00,-9.236011412982303881e+00,-1.315803201910582487e+01,-1.255594523106290694e+01,-8.626994180021760883e+00,-1.344922293707051608e+01,-2.246003581214551659e+01,-2.441918209767771231e+01,-2.016362758500233454e+01,-1.602413943319921330e+01,-1.112502223517327593e+01,-1.279842212664137691e+01,-1.368350613556299500e+01,-1.091068483725555716e+01,-1.506613553398359429e+01,-1.022549694940765086e+01,-1.031800395545366200e+01,-1.393571521772422805e+01,-9.930032747737769228e+00,-8.549053779362552064e+00,-1.205128637725258400e+01,-1.573542701405997235e+01,-1.050963307828511084e+01,-1.180463257512136188e+01,-9.371826653713172917e+00,-8.313193432055468790e+00,-6.913219657794718032e+00,-5.798152864518754335e+00,-4.937473491130001335e+00,4.784567083290198752e-01,3.420850559664554424e+00,1.961761108989767521e+00,-2.514716657115010356e-01,-1.044534555973736512e-01,3.083317039261425307e+00,2.516320980332154456e+00,-2.971168074792994496e+00,-6.244649685697964969e+00,-2.940183110123914201e+00,-6.029904843455533126e+00,-7.665064512853393630e+00,-9.928397572585174302e+00,-1.333737655572364744e+01,-1.118323135772291188e+01,-1.462790764095410445e+01,-1.723103360755903779e+01,-2.310883010681096650e+01,-2.633544404200650391e+01,-2.308921726142390440e+01,-2.558505159145320107e+01,-2.916011730320857964e+01,-3.121414367399120593e+01,-3.364440593216962583e+01,-3.685403060570655498e+01,-3.932827793722413645e+01,-4.472330682882335395e+01,-4.933850879520642962e+01,-4.910818579657816230e+01,-4.879190647704027128e+01,-5.068459581284137272e+01,-4.599120309623310732e+01,-4.434158422328253835e+01,-4.001460502659658403e+01,-3.806754190848361219e+01,-3.367444390921335895e+01,-3.678684147170957885e+01,-3.256622893241311800e+01,-2.732110505522562249e+01,-2.416919795582698427e+01,-2.157624881566773567e+01,-1.769097757933963067e+01
0.000000000000000000e+00,5.403498131283085648e+00,6.015421915390803065e+00,9.705052950525654865e+00,7.166683653428772338e+00,2.357703894229758568e+00,-5.823803547912764778e-01,-3.709331967247990303e+00,-7.667900312057048140e+00,-6.994873210691185506e+00,-3.089453524210949098e+00,-6.959773535085968632e+00,-1.091681583397016730e+01,-1.653044249996277770e+01,-2.050896370364380417e+01,-2.245160451691189962e+01,-1.866371738873412767e+01,-1.846408225986736085e+01,-2.123231982728825784e+01,-1.884152986670100205e+01,-2.250135142831821611e+01,-2.019202673267913539e+01,-1.803367324441589048e+01,-1.739498936349007963e+01,-2.089015898214844569e+01,-2.398958238754940808e+01,-2.209492897966352132e+01,-1.908571778080314729e+01,-1.649902999395989767e+01,-1.744765885896953250e+01,-1.334822136496761402e+01,-1.557798715350354790e+01,-1.250442813487720706e+01,-9.239578213714176869e+00,-1.078919852806742874e+01,-6.127125004816979192e+00,-2.111828882707496469e+00,-4.969396585797258847e-01,-1.648633645525904856e-01,2.044592195277830093e-01,-4.593407214609086964e+00,-6.195590527639206258e+00,-1.084408715492688025e+00,3.275733883544552860e+00,-1.044449011451809461e+00,3.911122824145830457e+00,9.221061494030719174e+00,1.014466705243255085e+01,8.285046165699755605e+00,8.134526399045565626e+00,4.296085088128275942e+00,4.963663940590741674e+00,5.037812734055968633e-02,5.682753178268876937e+00,3.168243792652150503e+00,-1.309724536052210730e+00,5.491648329243803417e+00,8.034577625558222636e+00,3.813372661674094388e+00,-7.842680208478673975e-01,-7.022931356270824210e+00,-3.127401776851558957e+00,-6.675603031899135509e+00,-7.725645962347050144e+00,-2.147685243911767294e+00,3.150376739849149565e+00,2.661052441325111761e+00,2.984488687785900929e+00,6.861986348896833121e+00,1.111499941079657994e+01,5.571586562011635380e+00,9.564944075517832545e+00,6.246843399103723549e+00,6.709668865455247655e+00,1.087245769894684067e+01,6.238322289265771481e+00,9.285279950137239169e+00,1.046051987270388217e+01,9.830094207644961557e+00,8.800375428950564682e+00,9.037417994400970045e+00,5.495729123356317913e+00,6.369534894932691316e-01,6.884920917528296158e+00,3.073981786897127311e+00,4.925975691143276158e+00,5.030366540246276053e+00,4.105202290205019366e+00,1.673758934797810127e+00,-2.238302496290670796e+00,-2.494216758338188455e+00,-3.383285102526725652e+00,-1.297294549244349504e+00,-3.804446096025394741e+00,-5.472865399413763932e+00,-5.339757869192583328e+00,-7.601081399424709062e+00,-2.885093468848086928e+00,-5.938347070544418571e-01,-1.093589608460162621e+00,-5.078538350074140340e+00
0.000000000000000000e+00,-4.504201813876859362e+00,-5.220275161798943131e+00,-9.672294234917190536e+00,-5.560089342062068951e+00,-1.084739444149121290e+01,-1.570964963345442555e+01,-1.980962709423085499e+01,-2.197778634476722459e+01,-2.628844642829441369e+01,-2.029059363149236361e+01,-2.632590970448855217e+01,-3.389047250556865265e+01,-3.903438481196249654e+01,-3.457942517387574810e+01,-3.317859147789533836e+01,-3.918733667413478372e+01,-4.219183473612206114e+01,-4.223447858880610539e+01,-4.192605065241979645e+01,-4.245764991907471853e+01,-4.624899882108964277e+01,-4.179943128154666709e+01,-3.646336878596530084e+01,-3.166551336766479352e+01,-3.158656869487380092e+01,-3.132486093603424848e+01,-3.527430064728878989e+01,-3.011134522569581762e+01,-3.159499380506502320e+01,-3.233924564890395459e+01,-3.661151753803377318e+01,-3.364527240647122142e+01,-3.645999314134374458e+01,-3.639348006556885196e+01,-4.168240237601301601e+01,-3.940340994206756164e+01,-4.221062706516713803e+01,-3.855527183827098980e+01,-3.813167549013641633e+01,-3.764013814841307237e+01,-3.232097051598215387e+01,-3.625252621189289215e+01,-3.728840558808131078e+01,-3.532907756403821509e+01,-4.028536316148736773e+01,-3.556488495395612404e+01,-3.906167352294364292e+01,-3.496056898082925812e+01,-3.893719565146902539e+01,-3.534211376613635025e+01,-3.081179910004964384e+01,-3.473665212857984130e+01,-3.115405196589474457e+01,-2.814821955334956272e+01,-2.271095447149470559e+01,-2.706113212205414698e+01,-3.213665610178003362e+01,-2.633529438722798233e+01,-2.179239128334808129e+01,-2.219034751106834591e+01,-1.689498130323757508e+01,-2.140676022194555017e+01,-1.824184566500474958e+01,-1.198624777252849682e+01,-1.636074082969996724e+01,-2.043695984905657426e+01,-1.518168871063973135e+01,-1.037889966047958801e+01,-6.901854480764761490e+00,-1.186717495386601584e+01,-6.177587211369791831e+00,-7.775653714255516213e+00,-6.731829116829334936e+00,-1.376186730102230804e+00,-5.266876243544272640e+00,-1.042049452473818860e+01,-6.251223842534107789e+00,-9.369243652482264650e+00,-6.178694575763227448e+00,-3.281236686680689907e+00,-1.217608542871178035e+00,3.238955028040229056e-01,5.821604561997111738e+00,7.611102341295438833e+00,1.222057757880852691e+01,1.026488640406517305e+01,7.450954302228197434e+00,9.899289742944853643e+00,1.118777564389895751e+01,1.686364681866005810e+01,2.152655608906281515e+01,1.735913752624074746e+01,1.431164870656158783e+01,1.680667910918704777e+01,1.289916763349075701e+01,1.293494990445505444e+01,1.586190057232015249e+01,2.126708563173042066e+01,1.969229685021323206e+01,1.606500734393928198e+01
0.000000000000000000e+00,-3.848424423295127572e-01,-5.243196134548703258e-01,1.046508821464522399e+00,-1.200775757783622222e+00,-3.283762761316595835e+00,-6.965923535350993845e+00,-7.761090157022949576e+00,-1.178287702078859311e+01,-1.213029226765530133e+01,-9.485532377703080442e+00,-4.893044881865058038e+00,-6.174988498798050784e-03,-5.423797772051641708e+00,-9.045718675045428370e+00,-1.154742211411582531e+01,-6.672807619452177263e+00,-9.284424493090018160e+00,-6.385513700334821685e+00,-1.101235949410715698e+01,-1.467791465245173477e+01,-1.880048834103353528e+01,-1.331254468870485574e+01,-1.478153771635645342e+01,-1.177753274274586737e+01,-1.209540939230201140e+01,-1.541923149476954791e+01,-1.672663614782249297e+01,-2.166658814802119792e+01,-2.260729114062179690e+01,-2.629634182613374449e+01,-2.269822414648507802e+01,-2.473828563966997862e+01,-2.475257558968700167e+01,-2.286248055463182638e+01,-1.854767510969978161e+01,-1.348283975714667271e+01,-1.404394316752428651e+01,-8.976248914895823106e+00,-5.315750986969362657e+00,-5.108892752423304984e+00,-2.387934908487526542e+00,2.314131435159035632e+00,4.877061946460563568e-01,2.594314314072512229e+00,-9.853782708102407639e-01,-4.619944553877767035e+00,-4.613432406885138448e+00,-1.033054242159368208e+01,-1.286176947400825199e+01,-1.534008937023889985e+01,-1.241092314972927113e+01,-1.764852441938650429e+01,-1.453724883197001816e+01,-1.910897227147709998e+01,-2.065033924038572977e+01,-1.949785262875205660e+01,-1.525011441856266536e+01,-1.546709906831740255e+01,-8.514316713312339857e+00,-4.733043499080110905e+00,-1.051878769462040708e+01,-1.176265095957076667e+01,-1.178045829169976777e+01,-1.439312806754563923e+01,-1.318510517126614623e+01,-1.611253853021629823e+01,-1.076888085814001172e+01,-1.386078197691533020e+01,-1.192378834698259915e+01,-6.100261513420644377e+00,-1.023263951373258251e+01,-1.493701123895174732e+01,-1.833251457753381075e+01,-1.361516785847164712e+01,-1.862945515932836571e+01,-2.363966466565454994e+01,-2.704756772745263760e+01,-2.737419922407961792e+01,-2.552883777393379816e+01,-3.034019511572474670e+01,-2.892283338581973595e+01,-2.905267190293125168e+01,-2.463117394037109520e+01,-2.943878136894449682e+01,-2.717137813069642505e+01,-3.226246269427602442e+01,-2.801474433256730023e+01,-2.478438441633789679e+01,-2.090572767730563797e+01,-1.878599634802327145e+01,-2.464522632808380820e+01,-2.840900235724289047e+01,-2.574477822440176666e+01,-2.561678686838977015e+01,-1.895518765276863249e+01,-1.298469903287246296e+01,-1.174263735723205215e+01,-9.354612234469040999e+00,-5.775033593902398010e+00,-4.731972312710954753e+00
0.000000000000000000e+00,4.143456164869336433e+00,-6.540252301609852381e-01,3.151376648413013459e+00,4.368416517256967779e+00,7.160219607353699445e+00,1.328870130574875574e+01,1.446628732716933108e+01,1.864637580033082997e+01,1.549247944645172481e+01,9.013907972069436170e+00,2.768460872142941120e+00,2.351567728932405288e+00,7.312451803908725623e+00,5.178706886744473437e+00,8.217627701272185448e+00,1.340915874968411181e+01,1.598201300933622093e+01,1.895719234982699319e+01,2.165661103733652126e+01,1.613637329903720286e+01,2.126989641935844588e+01,1.475547772017242032e+01,1.961973139982892178e+01,1.822434953269658919e+01,1.235435657370347684e+01,1.707368863261831748e+01,2.038735905851344299e+01,2.240585697898268691e+01,2.662491932607037981e+01,2.924431351875931995e+01,3.411243169534594699e+01,3.294339006955984672e+01,3.205960197438975001e+01,2.882967418762334688e+01,2.623914683057808261e+01,2.942249159358519606e+01,3.368130809925447977e+01,3.668388013937629211e+01,4.204369530677854527e+01,4.425520478671542435e+01,4.212808400817984023e+01,4.451069068187915434e+01,4.152949074496445547e+01,3.428156225389110290e+01,3.390172297857105121e+01,2.906675741999463725e+01,2.411126108339233909e+01,1.885992595345697964e+01,2.465659889446411412e+01,2.328997501021050809e+01,2.296338912436769064e+01,2.526580022537517323e+01,2.023852396068128812e+01,2.536827469597198004e+01,2.241745413942458498e+01,2.430861629707936800e+01,2.059269821731922789e+01,1.603108952619016492e+01,1.254893753703119863e+01,9.598058423587575660e+00,4.555636909296443271e+00,1.615869697735753174e+00,6.436759877070901581e+00,8.392584132291654342e+00,1.145341918469325471e+01,7.998349894767085466e+00,7.136899837136883917e+00,4.516685720622556133e+00,4.806171426743383712e+00,2.121833472432819168e+00,2.648158773452256032e-01,2.560046094678655848e+00,6.161612554734698932e+00,7.723740211322303040e-01,-1.013813568458046266e+00,-5.912333996640303013e+00,-4.193326664819527316e+00,-6.655144212951875637e-01,3.286561198084173352e+00,3.045082122387827717e-01,-1.774830840599357806e+00,2.142899277206003816e+00,5.935825511142448718e+00,5.220287520113419788e+00,1.388863000747149190e+00,-1.847546298629074712e-01,5.168202717756297027e+00,4.388201490312579445e+00,2.700345303291637578e+00,5.907123961802756007e-01,1.445260379548045648e+00,-5.559425071018836206e+00,-7.975027492180455368e+00,-3.180802445778366128e+00,-8.993751623714420163e+00,-4.018010079733924655e+00,-4.936895998031556765e+00,-8.863209256627669674e+00,-1.336382419514354858e+01,-1.753299415982080234e+01
