0.000000000000000000e+00,1.228120190099791920e+01,3.697767082295706942e+00,2.549258221673736280e+00,-8.778577707534324759e+00,1.592037379751480586e+01,5.377609975686226562e+00,-2.238729545943355959e+01,-2.326935645617330195e+01,-2.332046426678449436e+01,-3.005332815376921474e+01,-4.252167837142097540e+01,-5.358559148967269437e+01,-5.373113284352285746e+01,-5.043601015817154121e+01,-6.151782391503401470e+01,-4.570533817776644270e+01,-5.693845485586491151e+01,-6.330138449504828202e+01,-5.318882564005019731e+01,-4.397513180313166004e+01,-4.826592727964289509e+01,-4.035163203025560108e+01,-2.780415241342706167e+01,-4.488903756026321901e+01,-2.406270239115232812e+01,-2.114584071749526473e+01,-2.587012194849707569e+01,-2.199992836134828522e+01,-3.480288547836978807e+01,-2.378157485489264644e+01,-1.072331592385544141e+01,1.783684286373182104e+01,1.233585887444557017e+01,2.247957089250876095e+01,1.111323040384520766e+01,2.296372339375447069e+01,-2.468719797461534426e+01,-1.841537071222638389e+01,-1.113784803424762160e+01,-3.425415545163030373e+00,5.569060654362066032e+01,6.222501822580669995e+01,5.176863855204571507e+01,2.529749206094201952e+01,1.090358219390132177e+01,2.164657663068200222e+01,1.381441836745176843e+01,7.507398843667862032e+00,1.387173964206301235e+00,1.378604729395256534e+01,3.282579115930383651e+00,-6.005627440282209406e+00,-1.377765395232710510e+01,-8.080003976674992927e+00,-2.452558941831635053e+01,-2.543729796195896498e+01,-2.973235697009886280e+01,-3.320536868005736153e+01,-2.306339437972695094e+01,-1.338868408342152705e+01,-2.127215337883396629e+01,-3.160313104302165499e+01,-2.753242458169350115e+01,-1.572489183666411527e+01,3.934360780378371558e+00,-3.797738567883014227e+00,-3.205744954876800001e+00,-1.456621507383506753e+01,-1.566347452415222996e+01,-2.240548839670115555e+01,-1.102457602070851017e+01,1.249618770485560226e+01,1.296282849823106709e+01,2.993582343222835362e+01,5.741424595999156111e+01,3.921537223956994467e+01,2.749575440830827944e+01,2.594496697823210241e+01,4.328549619224506273e+01,3.091395209400851130e+01,4.880134010208337259e+01,4.374126973153827436e+01,3.316607343451155998e+01,4.505395738662966210e+01,2.307162817225876594e+01,7.467356326438871150e+00,6.973084483902479747e+01,5.917215748641677919e+01,3.802394937477645698e+01,4.229731254891331815e+01,3.201934005508965697e+01,4.958264418534991336e+01,3.242739756086012903e+01,4.078526476744050910e+01,3.095543967093019688e+01,1.366119927277163981e+01,1.144999208728425444e+01,2.929225989910280603e+00,-5.018443058090602982e+00,-2.680796061041700895e+01
0.000000000000000000e+00,1.196984303385155712e+01,7.025059810819431760e-01,3.687738624456396508e+01,2.148229555053145390e+01,2.163060592131229498e+01,3.009728859591889005e+01,6.241168450166042447e+01,7.651478784270946676e+01,9.150097440263343174e+01,9.488460049988722744e+01,9.333415787743514613e+01,9.625283734981634609e+01,1.090819481942378815e+02,1.187015317973599622e+02,1.093038737164754792e+02,1.230576844426376084e+02,1.293890558304172487e+02,1.178862692914926384e+02,1.288291958782042457e+02,1.432228058939350035e+02,1.392557967089445015e+02,1.340364186117327563e+02,1.440417898423314966e+02,1.362384721341088607e+02,1.205929487110204406e+02,1.151953967328947073e+02,1.067573499215086912e+02,1.091991228627464210e+02,9.477816624607690699e+01,1.088395499938118718e+02,1.031740975225278873e+02,1.278809143767286400e+02,1.214769121408622397e+02,1.232108356113965613e+02,1.160173137080345498e+02,1.153561014416536210e+02,8.887405778303994452e+01,8.834206644717983181e+01,9.107101554258518661e+01,1.005160030901531627e+02,1.041754474646717910e+02,1.111824095742697125e+02,1.220875529591377529e+02,9.732373706867237217e+01,9.444027948965832309e+01,9.644137502762680469e+01,1.181471414841216330e+02,1.278565732752569346e+02,1.309789567720160051e+02,1.406801686828928268e+02,1.301818718782515987e+02,1.261879920609936789e+02,1.136035295718072291e+02,1.217815430613471221e+02,1.324643308552004441e+02,1.221089764134963218e+02,1.311604508759705823e+02,1.420748226709707751e+02,1.573164322390625500e+02,1.593771567193228123e+02,1.404795983433932349e+02,1.481436132455039285e+02,1.561864981227612077e+02,1.386569364094936816e+02,1.317087176370716293e+02,1.530238631700512144e+02,1.666977190951000125e+02,1.569072006908661763e+02,1.631441648389241834e+02,1.526872148449444353e+02,1.428995030820034913e+02,1.506693297991473059e+02,1.308565391998972700e+02,1.470092004015090765e+02,1.454389607059162586e+02,1.514895164507621530e+02,1.399782062586323832e+02,1.474277511873682727e+02,1.576104673074739537e+02,1.466015018552129163e+02,1.431418025263661775e+02,1.352874943909900765e+02,1.303274017778642531e+02,1.180585853779767120e+02,1.309799294069211157e+02,1.400779065829567571e+02,1.368142183493561106e+02,1.458374784945137037e+02,1.427838471994622580e+02,1.546652896941001529e+02,1.594874293975627495e+02,1.483174963721807842e+02,1.569047360210389002e+02,1.321593466574090598e+02,1.488805422458154339e+02,1.485651981195627513e+02,1.604598004733322796e+02,1.623762715095986948e+02,1.562532222751421784e+02,1.440370593420974785e+02
0.000000000000000000e+00,2.635859747171168976e+01,3.022609535762190802e+01,3.553414113780954153e+01,9.741501277785469881e+01,1.085041303487008264e+02,1.093858186300113431e+02,9.970175301022453596e+01,8.489484541059626110e+01,6.707171310427136746e+01,5.636269603396644357e+01,5.972178852422152318e+01,7.114801104872172743e+01,6.974849414974802642e+01,6.406424026383915304e+01,6.051418576235587921e+01,5.099866491678918123e+01,4.441177565493734392e+01,5.626753748279736556e+01,5.215074151164086658e+01,4.837394317709654246e+01,5.616157826086624993e+01,6.958277530995050597e+01,7.590650707787482077e+01,8.579895613050317138e+01,7.548224066029537482e+01,5.109286984644070628e+01,5.960814684729385249e+01,3.867365268151004898e+01,7.594182377919563010e+01,7.191046620822002922e+01,8.341548992468987933e+01,7.202570991972032743e+01,7.241047767452772632e+01,7.014222003846235509e+01,5.825891248282594859e+01,5.077809173464821413e+01,2.949417298445032998e+01,3.899416620492361574e+01,5.223435323828542920e+01,5.975957132197058996e+01,9.418406753178405211e+01,8.445829208716914138e+01,1.019303544077108938e+02,1.129870368111925387e+02,9.693505426596513530e+01,-3.076793835051809367e+01,-1.639792395039095396e+01,-2.009807984481895460e+00,-1.251598932948757970e+01,1.369696804891962216e-01,1.198024949623398072e+01,2.033226176580273048e+00,1.262926589783108611e+01,3.217145527979528907e+00,2.645707316623096972e+01,1.715820710413810701e+01,6.886672421098866792e+00,1.651588151509239566e+01,1.399002963719494730e+01,2.305947400131726610e+01,1.510552888651216819e+01,2.867329631460364681e+01,7.165802611924487309e+00,1.710853709951230428e+01,3.131869142457357214e+01,4.123378463726498211e+01,1.929668572473512000e+01,1.634473718660034791e+01,6.989080915467374311e+00,1.252760345934182951e+00,2.901346414047804956e+01,4.341262112426531417e+01,4.079907377131205948e+01,4.954479586085729181e+01,3.567645262343440749e+01,3.955541365422116939e+01,2.050144256071076754e+01,8.939557776654293519e+00,1.785668268974418282e+01,1.717661314162513975e+01,2.000654468188270840e+01,1.143250078946853243e+01,9.948944506565103651e+00,-8.907990325837804590e-01,-1.949756703784053968e+01,-1.496907244579481855e+01,-1.570531169930649185e+01,-5.724088745743807749e+01,-4.142250421047016573e+01,-3.848806299670633280e+01,-4.759488077690612329e+01,-3.889593041317934308e+01,-1.809952249269187163e+01,-2.890924874868265704e+01,-1.336578252563683300e+01,-1.262622159839031610e+01,-1.190140528790085384e+01,-2.551421398658090922e+00,5.591141280175850881e+00,3.241929981745941713e+00
0.000000000000000000e+00,8.581945809503450207e+00,4.030083759130261178e+00,1.079636292695630573e+01,1.370300682809411086e+00,1.331438774871359776e+01,6.670355329368842234e-01,-4.003064819223511250e+01,-5.545636315038606057e+01,-4.538258949037142287e+01,-4.817420479207027029e+01,-5.377234746333240878e+01,-6.074693313206505962e+01,-5.015040018275483646e+01,-3.342245315238145764e+01,-3.172168070864347200e+01,-1.774718355028555550e+01,-4.042128395417391573e+01,-6.173549108614983538e+01,-6.817011056164062666e+01,-7.117662690319809826e+01,-8.635449335151186290e+01,-9.011042451145877408e+01,-8.122720749211995894e+01,-8.034242524643414640e+01,-9.298249844187886026e+01,-9.240827920550032104e+01,-7.934749613197557494e+01,-9.107003354205275514e+01,-9.660109508433292547e+01,-1.015576829727243080e+02,-8.635941099940356480e+01,-1.111305613449643630e+02,-8.872294895140257154e+01,-8.009853429235812428e+01,-9.210556302976618781e+01,-1.276119317719048922e+02,-1.183832170200024478e+02,-1.159799889753764717e+02,-1.275228383406902708e+02,-1.293924133754727563e+02,-1.429497475551031584e+02,-2.153312702954978306e+02,-2.161454224447080037e+02,-2.047263429351160937e+02,-2.149247988418796353e+02,-2.157865634333164166e+02,-1.808955969011622074e+02,-1.706571252520103030e+02,-1.588454784872299967e+02,-1.686887168678672708e+02,-1.792014109612844379e+02,-1.950234100760468152e+02,-1.799548251775717347e+02,-1.929179387979120008e+02,-1.855767174039821441e+02,-1.931583822363225238e+02,-2.040827042609027444e+02,-2.118930885330103422e+02,-2.229156615557840269e+02,-2.334392864840209825e+02,-2.465331376069990768e+02,-2.563918298912320779e+02,-2.525383949528090568e+02,-2.497724370991855949e+02,-2.309833630281081298e+02,-2.476845412233826949e+02,-2.503705560829214960e+02,-2.418243434401579179e+02,-2.466638682764653367e+02,-2.392564492021943749e+02,-2.600036321475098475e+02,-2.559053270127339204e+02,-2.461975701571768411e+02,-2.585673285066447420e+02,-2.704484578091762046e+02,-2.851831232898571784e+02,-2.827936061052141099e+02,-2.638619780395543444e+02,-2.688487803673262420e+02,-2.617746992453984376e+02,-2.562731186266644272e+02,-2.670925959008336577e+02,-2.690919192777188869e+02,-2.684024496467408198e+02,-2.591803775441613880e+02,-2.492418356533521262e+02,-2.349171316826848397e+02,-2.602892728256226746e+02,-2.718238148712502493e+02,-2.578707098210066988e+02,-3.091515634742040106e+02,-3.163486955170662895e+02,-3.270659258100376405e+02,-3.149147396307369604e+02,-3.255452659638860382e+02,-3.333725175587599665e+02,-3.945237881260867994e+02,-4.181376158464015589e+02,-4.229047569431349416e+02,-4.209404680909657941e+02
0.000000000000000000e+00,3.807424603911795202e+01,5.239758851222740788e+01,6.090188362012500534e+01,7.714234020607160858e+01,8.859270912550844912e+01,6.994070506379213725e+01,5.957124098314911720e+01,6.980097149356238617e+01,7.647928360379545154e+01,3.408180478242358902e+01,4.348542448615818756e+01,3.277795118994605161e+01,3.376647456116631929e+01,3.750907067790959104e+01,2.588712414055509470e+01,1.388343157534404959e+01,2.276927773758424678e+01,1.675709927281588563e+01,9.897472531586942068e+00,2.048339132912204974e+01,1.708713605680100400e+01,4.965062820533185928e+00,-1.413364492498009461e+01,-1.319871670094289406e+01,-1.369177644149622886e+01,-2.045097685886400996e+01,-1.423354284791102842e+01,-2.547348944840608453e+01,-2.377065077349469036e+01,-3.602690965759695274e+01,-4.741705737508993934e+01,-3.813734308221584257e+01,-2.825913539057413715e+01,-4.763110622433431729e+01,-5.653508948792237021e+01,-7.510773266243626267e+01,-8.787786013996810652e+01,-8.286682224243983796e+01,-9.670179088060868366e+01,-9.687005881776296690e+01,-1.129674534825255847e+02,-1.081082370584988155e+02,-1.165458550926751826e+02,-1.219803553812430721e+02,-1.319768872389361150e+02,-1.272087924798669576e+02,-1.330534628922312947e+02,-1.394953905673790189e+02,-1.285926913543519561e+02,-1.109441833978973904e+02,-6.251924470888464924e+01,-3.530230432271392260e+01,-1.161168776010503478e+01,-4.834693601317496814e-03,-5.079334759620536488e+01,-5.931239036012853205e+01,-7.248735933829742351e+01,-7.384676805919421838e+01,-8.517679392788467396e+01,-8.197851989826696695e+01,-6.758170721420317761e+01,-9.500410479050300694e+01,-1.012720658862892833e+02,-1.028663941399905610e+02,-9.337913897423850074e+01,-1.047864061933150595e+02,-1.129196001399641887e+02,-8.971580478775597101e+01,-9.902740986621228103e+01,-9.023156531833626559e+01,-7.971061679330381367e+01,-5.081959057028114302e+01,-4.874130774656078557e+01,-4.356878275041073323e+01,-5.244095368794131673e+01,-5.296091005795292972e+01,-5.942580434134567469e+01,-6.501754069800426805e+01,-7.462163775180309244e+01,-1.237425400607903327e+02,-1.238879265171656527e+02,-1.102481590819304103e+02,-1.071612117138481182e+02,-1.036382194388596929e+02,-1.061098081524447139e+02,-9.703090164771916193e+01,-1.025287241789668116e+02,-1.000630010425844887e+02,-9.984409867135700267e+01,-1.137182720652957926e+02,-5.989374590376314700e+01,-6.316774381034922214e+01,-7.479985980979297722e+01,-4.596704856709911269e+01,-4.344976663643739556e+01,-5.510943303022679629e+01,-6.427702009334250022e+01,-5.901735009699494583e+01,-9.710809096074663671e+01,-1.079264757402889501e+02
0.000000000000000000e+00,-3.117425364606158489e+00,2.281802007641836383e+01,3.342531451117609720e+01,4.194451982666909373e+01,4.277589218745588084e+01,3.513604841152749714e+01,1.931194133019037196e+01,3.115530650577762373e+01,6.396990721484419140e+01,5.661354891860070637e+01,9.452364925301726828e+01,1.003191567152490222e+02,9.326157336364238404e+01,1.202217351574781787e+02,1.177537339231490279e+02,1.161849820567754961e+02,9.562521878963767108e+01,1.078134292422051885e+02,9.545172702915151319e+01,9.083338145047270018e+01,8.202961343418834872e+01,7.515065880042575941e+01,6.687499684206154882e+01,7.286151628701823313e+01,6.323488037292300135e+01,3.103778127429845313e+01,2.307312140799337286e+01,6.897461243032761757e+00,4.001123255359981812e+00,1.450509482837315289e+01,1.018586722825695823e+01,4.283439207408735072e+00,1.553764682136100816e+01,2.368117763675170906e+01,4.155352048606464166e+01,1.536127234636758487e+01,3.880650568336532658e+00,-4.222137090983215657e+00,1.387228370431615154e+01,2.026753489664808683e+01,1.001551707419746684e+01,2.290800230643790769e+01,3.509793037192941512e+01,4.484031029209344865e+01,4.113070440598489341e+01,4.731065734770196229e+01,-1.615934558541341204e+01,1.277787572310133513e+01,5.687745961463541278e+00,1.652818916504917013e+01,2.655484695976585385e+01,2.741409351309593845e+01,3.345624296074927173e+01,3.487850995038780155e+01,6.763445212453767397e+00,1.631020004714246596e+01,2.808399433274428247e+01,4.375163031833420746e+01,5.046685714262123668e+01,6.395208449387505567e+01,8.275530285491311133e+01,9.173497377126375341e+01,8.302064937046905868e+01,7.780251999704802301e+01,6.822619080724818730e+01,7.947045742615178199e+01,6.973965350232475657e+01,5.963733851923868201e+01,7.429028613777430223e+01,6.284342719740145355e+01,7.644833863367171034e+01,7.370225540402033459e+01,8.498133173668786355e+01,1.014272289511487912e+02,9.946257714762097635e+01,1.020358613298695332e+02,1.414076188171767967e+02,1.429552346831616205e+02,1.618320528176389530e+02,1.565444619248702338e+02,1.622128831456678597e+02,1.469206904123391553e+02,1.547684367652398407e+02,6.189238816873266558e+01,5.247419591779434711e+01,6.512103353183775312e+01,5.483539611372935241e+01,6.360012972155533362e+01,5.388239156550456954e+01,6.110464086463866096e+01,5.117977703221047392e+01,2.468205774363741156e+01,4.561630619029711653e+01,2.652110234727895488e+01,4.709518105653982190e+01,5.085377393495811305e+00,-7.298691390796447465e+00,2.006535472886163518e+00,6.257728729983581317e+00,7.231426932611627834e+00
0.000000000000000000e+00,1.186835118525001675e+01,2.333310707591324018e+01,1.294539681414762100e+01,1.609862794311957401e+01,1.974414226363151315e+01,2.955998273234206408e+01,3.110863049105199352e+01,4.208715214226823775e+01,5.258650518163757681e+01,6.603794311464046984e+01,6.483905252455177504e+01,5.606157504075471820e+01,6.217310200746833715e+01,6.498873358282122581e+01,5.885959079083617240e+01,5.558336257635610167e+01,8.523528163802166091e+01,7.147986375612941856e+01,7.274314102976303786e+01,7.213457562343764096e+01,7.479515255633981496e+01,2.879294663368958140e+01,3.855734202648613262e+01,4.393503854311274637e+01,3.009815889558253588e+01,4.414679697306279849e+01,4.037423246988524994e+01,4.302971008134962716e+01,3.267401597213226694e+01,4.274229543627935612e+01,7.922377705238561418e+01,8.870812644543400438e+01,9.197632951194026418e+01,8.336479855133868000e+01,8.882330017260983368e+01,9.566496158979245479e+01,1.062957171168463333e+02,1.142799293652962689e+02,1.044352564388224778e+02,1.000412826422095520e+02,1.049335308683633485e+02,1.028182323326887087e+02,1.153604187939202461e+02,1.044668174976637545e+02,1.178590336532635661e+02,1.109823421734245557e+02,9.330700958085228081e+01,9.294798274145813366e+01,8.196775411921693433e+01,6.982186625644219191e+01,4.897748839724442860e+01,5.610779035846917395e+01,6.549174275988065119e+01,5.035265780233113730e+01,5.705509246896501452e+01,6.474750681170468170e+01,5.413366249302745814e+01,4.596195635426298765e+01,3.720255507966270869e+01,4.831982052178771880e+01,5.053004017158419714e+01,3.160526641576119999e+01,5.116916496701503547e+01,1.249909427320140765e+00,-1.926355535475706926e+00,-4.298419289125794407e+00,2.360826061808330323e+00,-8.438564550030479339e+00,-1.937424248619289102e+01,-3.661222633986567843e+01,1.251211629173105422e+01,2.119933515719536388e+01,3.530717193078607608e+01,7.841673744024298287e+01,8.141128316582626212e+01,9.137209484561299178e+01,7.492796902377733659e+01,8.217098050625045857e+01,8.622139625183550038e+01,9.656725718383742674e+01,1.092611412183297972e+02,1.228939032032869250e+02,1.269134006911515087e+02,9.853928076565131278e+01,8.341825473433935656e+01,9.726107874448163670e+01,1.073881472915233815e+02,1.274552810532673419e+02,1.364657763584856696e+02,8.739522511982610808e+01,8.287400732792973201e+01,1.154785252061725771e+02,1.042124225026833813e+02,1.003570320502813900e+02,9.777335928656012243e+01,1.169516729208445582e+02,1.730597815783554836e+02,1.809202220916233728e+02,1.858180835677087828e+02,1.817302094969421944e+02
0.000000000000000000e+00,-2.380505955943960217e+01,-1.988698761718940844e+01,-3.352769552767821892e+01,-4.595844073396342822e+01,-6.739550999201897241e+01,-5.842237327425355886e+01,-4.820136567053306464e+01,-3.412006198443836524e+01,8.599245675264512556e+00,1.481082456987620333e+01,2.369737873469766498e+00,6.195000375655075331e+00,1.626054967385331196e+01,5.690695088422931747e+01,6.233402802265570131e+01,8.216535919504266872e+01,9.284377743225721247e+01,8.042261036458478429e+01,8.562355151194117298e+01,1.021318960771474593e+02,1.114439992631019436e+02,1.090442173596258897e+02,1.036863363135584990e+02,7.269239309576011010e+01,8.460939657926172686e+01,9.982152394069788670e+01,9.744284123140811005e+01,8.425378975749637789e+01,7.157631353074575031e+01,6.305998736109989267e+01,6.222392355093762717e+01,5.544469130352869968e+01,8.537295908441868164e+01,8.148329102958230408e+01,7.263978175592022524e+01,5.972537944300698598e+01,5.183670032064601685e+01,3.745356596619044609e+01,2.804852052821495079e+00,-5.221528202574885924e+00,-1.321089401995838486e+01,1.399748564795454797e+01,2.927101036079570662e+01,4.338494681837246247e+01,4.175691988291828238e+01,6.606423212263911182e+01,7.009175869805527270e+01,5.485212367517556231e+01,6.854282652109544927e+01,5.806474306733048252e+01,9.486368903232342120e+01,8.471189803398613094e+01,9.828732069303177354e+01,1.141857137716243074e+02,1.272463836991656052e+02,1.147013042874550308e+02,1.162086647575694940e+02,1.243200765829405583e+02,1.132877273340407100e+02,1.041882517460709749e+02,8.746152927834859270e+01,8.289332544335334774e+01,9.218045605379775509e+01,1.067286995298753141e+02,1.113659143056061538e+02,1.122279179116237913e+02,1.296948806639425698e+02,1.393762521170451123e+02,1.105777175656828035e+02,1.031318221279851031e+02,1.139114411342806648e+02,1.159158829875152179e+02,1.546057354472218037e+02,1.651980893562804056e+02,1.418542792119373246e+02,1.561798971171664618e+02,1.743681120004108038e+02,1.848611283176113602e+02,1.924439392990134081e+02,2.028164883224695529e+02,1.853083594248129771e+02,1.957929925764303221e+02,2.008713623725070931e+02,1.956614042646507130e+02,2.017024849482847912e+02,2.118986666214304364e+02,2.062242012208228630e+02,2.133578123087058600e+02,2.019475674991338678e+02,2.021392032795736498e+02,1.936081202449607019e+02,1.806613324006691528e+02,1.874028119765399083e+02,1.786962473993870333e+02,1.744589869322703066e+02,1.597471419269498938e+02,1.391061811074820866e+02,1.254226968404566094e+02,9.856935265205702024e+01,8.843891990317997909e+01
0.000000000000000000e+00,-8.669415396517305084e+00,-1.109344036723598848e+01,9.594510014771998385e+00,4.584902276961305034e+00,1.578935257337022691e+01,1.095290384117179094e+01,1.168698188514433589e+01,-1.939784120453092697e+01,-2.482662439972250112e+01,-2.855110728178205903e+01,-1.438071915058235390e+02,-1.526148022962892981e+02,-1.457676176859046677e+02,-1.316573383725525730e+02,-1.183015317386439591e+02,-1.065204277114757758e+02,-1.155709985389099614e+02,-1.078088190108812370e+02,-1.338139687941121565e+02,-1.259465371919581145e+02,-1.178371327895395098e+02,-1.268946775196592824e+02,-1.281259725140523358e+02,-1.201115036632967303e+02,-1.422766046817391725e+02,-1.391087331909223224e+02,-1.150796328326008080e+02,-1.063831934782954249e+02,-1.095280634428617645e+02,-9.905690421196275963e+01,-1.003343876246277802e+02,-7.992834822316459054e+01,-8.806657987637697715e+01,-8.446602711877496006e+01,-7.878554459976709268e+01,-7.724597936165824308e+01,-8.636236795553075751e+01,-9.983537056335822513e+01,1.521707244461745177e+02,1.904617399298103635e+02,1.666338245381660954e+02,1.447056574177469201e+02,1.520728804583625902e+02,7.488694996247257052e+01,6.006687577830820146e+01,3.345348917741583250e+01,4.694733570191023375e+01,5.593188163927505485e+01,6.179465851152382072e+01,9.010755993114908335e+01,9.547455545628551477e+01,1.043533433673128172e+02,4.540834313379519216e+01,3.756373588018094978e+01,4.763003567370962799e+01,7.067060138894312615e+01,1.244341908068449811e+02,9.242198510128108069e+01,7.483517654738574265e+01,9.335974089843969637e+01,1.188368863188251794e+02,1.123054243292679359e+02,1.236544636580023138e+02,1.370630229955380912e+02,1.416511410464701726e+02,1.297948838904849538e+02,1.194785183915055029e+02,1.207448879072862695e+02,1.091131092836314735e+02,9.252212914481150108e+01,8.308130082867972988e+01,7.689043241361437708e+01,6.736584918105427278e+01,6.656355034987252850e+01,4.206641380389756080e+01,6.411228979624823410e+01,5.052266105127428375e+01,4.573563492254658058e+01,5.474279810651915312e+01,4.908043630038158511e+01,5.955983201909201341e+01,5.485047621891305880e+01,6.102614901669815595e+01,6.668489460796050139e+01,6.236168220619387625e+01,6.320682867956699624e+01,7.488792654717946107e+01,8.418197751633523751e+01,8.053218253498273782e+01,6.984793308585871330e+01,5.877611982291870163e+01,6.131034143493218380e+01,5.160559911134129152e+01,5.061027119779789274e+01,6.184224992443857616e+01,8.279446958391332601e+01,9.179118930607603488e+01,9.606816788663691398e+01,9.120504060604471874e+01,7.237111266226750672e+01
0.000000000000000000e+00,-2.535261639785532850e+01,-3.837281000755214677e+01,-2.087186077750511259e+01,-1.010551146092443453e+01,-2.330957896544185814e+01,-1.271368231611391053e+01,-1.543778097351397705e+01,-2.631475427014132862e+01,-3.481290841532580771e+01,-2.606399582982169250e+01,-1.922460918002454378e+01,-2.991918922303361938e+01,-3.119172862186887585e+01,-2.778116560182701278e+01,-1.417785323895527050e+01,-4.067522989130178956e+01,-4.041073502344040946e+01,-5.606332997095682202e+01,-4.089944426151917156e+01,-4.673614900341695488e+01,-4.783094882193325503e+01,-5.384819529289234197e+01,-3.216192060811104625e+01,-2.024632810294124852e+01,-1.715961125270020560e+01,-1.854775356887792270e+01,3.952159207534774765e+01,3.615160021801384005e+01,2.738369650529909549e+01,1.950578933841336848e+01,3.120326167382050642e+01,1.907609966928180967e+01,1.790464613470193456e+01,1.367767895873299722e+00,1.067700349731054565e+01,1.160150315890692774e+01,1.107886778983575127e+01,1.331784352433668417e+01,3.049241316246622091e+01,-2.945868540351734310e+01,-2.116033643857495861e+01,-2.327665662779951461e+01,-1.115865890746687406e+01,-1.552938361760999975e+01,-1.342976909426339382e+01,-4.844663161302155174e+01,-3.391764365997492092e+01,-2.444649194167922701e+00,-8.258536679186669005e+00,-2.085275676879953721e+01,-1.879734521982268092e+00,1.486731517062836616e+01,2.966661700042563155e+01,1.939675268836827016e+01,1.270536812017308037e+01,1.599783652213874241e+01,9.096365114707516852e+00,1.370012549512414779e+01,2.018339236522881919e+01,2.809653240074199232e+01,2.294321475138820432e+01,8.348202750702551356e+00,3.776502497112429069e+01,1.124180610346606102e+00,-5.427416474306332894e+00,-1.713242957810736655e+01,-7.981107620273277803e+00,1.115368853582739206e+01,4.212590225556134271e+00,2.300564711572602228e+00,-2.818569884882899501e+00,-5.411850050926768851e+00,-6.053469408605322677e+00,-3.947817744754721048e+01,-3.103546554634451482e+01,-1.983020359245330155e+01,-2.805433934129722573e+01,-3.838307568311678608e+01,9.144828961505766074e+00,-3.721965470658275166e+01,-2.880713280440424029e+01,-1.353250129268963775e+01,-1.782308477523810808e+01,-3.486350202004528853e+01,1.626071237782859669e+00,-7.551042822933759169e+00,4.841941464768011016e+00,1.032854124861993128e+01,1.002291674307287117e+01,1.006406225072423837e+02,1.028730611856011876e+02,1.139814444167779612e+02,1.307530449525644372e+02,1.403247902239289999e+02,1.324651213070848712e+02,1.352105587062619350e+02,1.416373014963923538e+02,1.356672863890055396e+02,1.426910342903435094e+02,9.222203376156758736e+01
0.000000000000000000e+00,-1.251855954765439627e+01,-7.001424129772182425e-01,-3.374072815343654952e+01,-1.576607726248964880e+01,-6.091010196931922849e+01,-8.075914889092459248e+01,-8.833578409091626327e+01,-6.682826102883623776e+01,-6.577566922093572543e+01,-5.421406680475196538e+01,-6.512892283186087639e+01,-7.562076103167063934e+01,-6.984055948702493311e+01,-6.414676842561379999e+01,-5.273047251094894250e+01,-4.190951653521005227e+01,-6.261286157765481875e+01,-5.242875777134356952e+01,-4.077303599523244060e+01,-5.443163909375192588e+01,-4.818727356317173616e+01,-5.408445742472432727e+01,-6.357995061232315237e+01,-5.312016276098350431e+01,-4.196220048544853398e+01,-3.479028491733542694e+01,1.287657681155522482e+00,-6.878863865577287129e+00,3.377452583959733801e+00,-9.038719982287764410e+00,-2.368605656222588252e+01,-3.173003406613294786e+01,-4.133575247457439872e+01,-3.446284781330618330e+01,-1.983377215449138120e+01,-3.658103912238207300e+01,-4.412033556500795584e+01,-1.771621986617000033e+01,-1.854282270578453051e+01,-3.355551427121767460e+01,-1.729315396139936922e+01,-2.737086498697841819e+01,-2.534604871042699159e+01,-4.338728510079543810e+01,-4.946846163269711383e+01,-5.360790413245720742e+01,-5.166769053648705068e+01,-6.647297012733351096e+01,-5.394172020084914720e+01,-5.783932265565104558e+01,-6.810585898410812433e+01,-4.982349204702528311e+01,-4.748822268491986875e+01,-5.948000951808015202e+01,-5.563619510284489422e+01,-5.011653184559604313e+01,-6.069824706417975335e+01,-5.402711045700451109e+01,-5.684435975413830278e+01,-6.963172772342936412e+01,-7.926243979562590880e+01,-6.607427137746964263e+01,-6.052101514687544181e+01,-5.052033803506159870e+01,-5.166900423651981811e+01,-4.504924790848195215e+01,-4.187704098027302280e+01,-5.090533554749888623e+01,-4.673636933123576398e+01,-3.700978200155434195e+01,-3.986986747256246133e+01,-2.584416815174824222e+01,-8.774632771548144916e+00,-5.993174937400493008e+00,-7.851061852770513383e-01,1.211165300220809815e+00,-8.768150925114273520e+00,5.451792341843699319e+00,1.487955105384186627e+00,-5.660623255013813804e+00,-1.919167996918735852e+01,-1.589617590630016508e+00,-1.267077912284943864e+01,-1.663233710928313513e-01,6.791883160429532218e+00,-2.715521010512866873e+00,8.696054554185419505e+00,2.342580181079506119e+01,2.007586901047604044e+01,3.921768886977925916e+00,1.153034656552769377e-01,-1.368166937039752895e+01,-1.104917327448987940e+01,-1.847846227061801017e+01,-7.448081709033260722e+00,-8.343238850578289956e+00,-1.969882419837140475e+01,-3.346877847393168537e+01,-5.939386507001485427e+01,-7.033624115056687742e+01
