0.000000000000000000e+00,-1.722441617463460917e+00,-2.322625577674371833e+00,2.442096321099811895e+00,-3.955434233579424586e+00,5.481124754138910760e-01,4.962322960223827018e+00,3.173524230100886356e+00,-9.884921001003670327e-01,3.758376405949120702e+00,4.001601890788425209e+00,8.984232519324297783e+00,8.954700063993467296e+00,1.161474253620970387e+01,1.181253097896522775e+01,6.965454002670871780e+00,1.086694866401661130e+00,-3.833050690368343005e+00,-5.029371448748308104e+00,-2.166725662209652459e+00,-6.899016467374755379e+00,-6.990754581289064795e+00,-4.847313193905083750e+00,-4.399324169777246496e+00,-9.393870838256409783e+00,-5.767727372405630604e+00,-3.949457646711885594e+00,1.182663501353248492e+00,2.494010612805510618e+00,9.966412951802672282e-02,-4.926766122285632932e+00,-9.393635736948597881e-01,-6.636619820355935673e-01,2.430589606697225236e+00,4.325145459422623517e-01,5.262174529074925111e+00,1.013499125652620059e+01,1.372285299306300743e+01,1.109709180939077555e+01,1.036806806346462295e+01,4.769661408733601782e+00,8.326529299390434957e+00,5.060889572875023390e+00,9.295149912572405526e+00,8.645128141376854813e+00,7.729994589752648970e+00,4.924272560018492229e+00,6.910206694631308544e+00,2.466581877574800963e+00,3.858932245480331868e+00,1.777114403382866747e-01,-3.657231652473284633e+00,-8.876887931980752100e+00,-7.685799735795237453e+00,-1.167153194669236882e+01,-6.664417059965562551e+00,-1.350830194999004696e+00,-4.065943840212967508e+00,-8.979179734698348625e+00,-1.381315062386457981e+01,-1.015466612138569857e+01,-1.463925002398016773e+01,-9.712174793253424809e+00,-1.024820258670109929e+01,-1.349325669152923801e+01,-8.219657407299536089e+00,-1.193042312441454911e+01,-1.196403180181602366e+01,-6.159109923440575507e+00,-2.778123254476227544e+00,1.907515513535074092e-01,4.139775614964971595e+00,5.887500821425555309e+00,2.923601044036956420e+00,1.194719305475913096e-01,-4.969684503053155566e+00,-5.600409059592060146e+00,-8.022337517504034565e-01,1.841462952859735047e+00,-1.269547845219916038e+00,-2.215982471765306716e+00,2.210472890036493165e+00,7.632219327837471923e+00,3.485268136373846914e+00,7.224160767475504841e+00,9.065235924789766031e+00,5.120255538187678646e+00,2.265455148845728850e+00,-3.374048344134286559e+00,-5.262426727274807092e+00,-9.932356005841432633e+00,-1.140369119201953119e+01,-1.010627065693700466e+01,-5.674685764135793065e+00,-1.185518095185288345e+01,-1.422637557940620034e+01,-9.248920083363806555e+00,-1.364789658197687672e+01,-1.605003089276317141e+01,-1.194816265758938556e+01,-1.304563059268194714e+01
0.000000000000000000e+00,3.493289212640301233e+00,-1.057464903377467902e+00,1.161091246650731712e+00,1.983274003244701600e-01,-1.842834993483451145e+00,-7.706365392429785466e+00,-2.340761417986225723e+00,-2.084210331099197511e+00,-1.593146386805585513e+00,-4.862180035102723785e+00,7.634210060647141916e-01,-3.314934898841145561e+00,-1.496503824475604150e+00,-8.532158143163465880e+00,-1.089929615328101065e+01,-1.616829690785280249e+01,-1.981038610967172531e+01,-1.895539185130279591e+01,-1.422682398048410768e+01,-1.963068618439774582e+01,-2.108117864282787224e+01,-2.380013717354862024e+01,-2.677284140518248634e+01,-3.094434417733058496e+01,-3.326390778816898575e+01,-3.307796976342384454e+01,-3.509004081074537851e+01,-2.899358297866208645e+01,-2.738390465069977964e+01,-3.116708495523682387e+01,-3.731081250846668240e+01,-4.196157377466354887e+01,-3.964150370960543057e+01,-3.457273890089408752e+01,-3.584287530923655396e+01,-3.650961807644961965e+01,-3.823781846936063289e+01,-3.274437248712332149e+01,-3.506134921138117022e+01,-3.156027868644389400e+01,-3.366039519913263689e+01,-2.979909206682988554e+01,-2.619012084756304404e+01,-2.198482791138453507e+01,-2.204653708116781630e+01,-2.774823007725214197e+01,-2.973781225763707781e+01,-3.188543284353294993e+01,-3.238391850832410768e+01,-3.069890962668733536e+01,-2.588667104607860381e+01,-3.215661286431407007e+01,-2.857324279772154796e+01,-2.416036392499420060e+01,-1.919337144441274745e+01,-2.441057300797504936e+01,-2.317366563846177741e+01,-2.776133619095146443e+01,-2.318948315502900215e+01,-2.315536396021209242e+01,-2.203699301606935990e+01,-1.914221725471957569e+01,-2.141649514604155868e+01,-1.753143881080744393e+01,-2.121144059343743393e+01,-1.792415245869237950e+01,-2.076001285492214166e+01,-1.738993150327808124e+01,-1.459725822484534952e+01,-1.832648258173105305e+01,-2.205957298494814722e+01,-2.729260683544050181e+01,-3.099289457930972702e+01,-3.433059239976007859e+01,-3.718596110004611432e+01,-4.243870864735039561e+01,-3.790092391304879982e+01,-3.967604852915432190e+01,-4.343951406942902338e+01,-3.794457771282335301e+01,-3.349492861334738336e+01,-3.618382553495947462e+01,-4.100096683690507859e+01,-4.466329014676979625e+01,-4.768926503990279286e+01,-5.082484504850493323e+01,-5.520755282132058994e+01,-5.474965626397072072e+01,-4.780758604799862610e+01,-4.298500656762145411e+01,-4.280619634912854110e+01,-3.768173027984063594e+01,-4.101457377074736144e+01,-4.170955342043198044e+01,-3.611304832592109193e+01,-3.713226130839462513e+01,-3.488770953604598901e+01,-3.584144994616072921e+01,-3.230987667350160564e+01,-3.537460024659675639e+01
0.000000000000000000e+00,-4.602977343054477366e+00,-2.639387905206458385e-02,4.586588178274756622e+00,-1.064839847587490951e+00,-7.084468262855859955e+00,-6.085827407995406446e+00,-7.396026150294885859e+00,-1.252960821532340319e+01,-1.074362325591716250e+01,-1.508402075131397702e+01,-1.884812578934626970e+01,-2.224428438592706314e+01,-2.571085268341848362e+01,-2.377324556593751126e+01,-2.614488491718281438e+01,-2.147161304391022796e+01,-2.542327266639790651e+01,-2.587582588668847094e+01,-2.206203937755753941e+01,-2.356115877833230243e+01,-1.828017103808024046e+01,-1.519402675603269337e+01,-1.959929387778550947e+01,-2.539038341282965305e+01,-2.140137383568194096e+01,-2.101418846871314727e+01,-1.702989201908676975e+01,-2.091785170031779018e+01,-2.004920721382310589e+01,-2.324209996166329972e+01,-2.563556814506653225e+01,-2.962375668556635588e+01,-3.243372028994768641e+01,-3.622754384967326047e+01,-4.154060832625521726e+01,-4.346505717905861843e+01,-4.852536937339754530e+01,-5.082625184677113594e+01,-4.810340276951066585e+01,-4.589284182507886811e+01,-4.875665245146252857e+01,-5.121990056303349093e+01,-5.375780873006807070e+01,-5.089385983237369260e+01,-5.124661361703535079e+01,-5.302836059171376348e+01,-5.556436953540466561e+01,-6.005508549668276430e+01,-6.510607550337350347e+01,-6.912173592059427563e+01,-6.481301927747153968e+01,-5.973242517881941183e+01,-6.137923547665830881e+01,-6.503903630949710646e+01,-6.767147489912234448e+01,-7.187506835791491255e+01,-7.741814767766231853e+01,-8.174461662856025157e+01,-7.759309632642930410e+01,-7.925807390250027140e+01,-8.028805284179345847e+01,-8.411936005100561431e+01,-7.850255491576832867e+01,-7.575342202469985864e+01,-7.986016515911978786e+01,-7.895528797274886301e+01,-7.327834895025155504e+01,-6.865681899259610077e+01,-7.183127023223907770e+01,-7.137982782483933875e+01,-7.526870289896133670e+01,-7.436353668274826134e+01,-7.896066974080731882e+01,-8.575011043117541476e+01,-8.937096306519232769e+01,-8.803494440144352495e+01,-8.705905711492842158e+01,-9.157555750165640518e+01,-8.862397713787103726e+01,-8.563602291741931083e+01,-8.562988701166202077e+01,-9.110111378814389127e+01,-8.577519245456218755e+01,-9.232048985709410260e+01,-9.624911129613086302e+01,-1.019908640055062961e+02,-1.049254169261467098e+02,-1.013473434140194627e+02,-1.057692932068804481e+02,-1.097470602924903602e+02,-1.044609326954484203e+02,-1.056964802073835159e+02,-1.097322689784478200e+02,-1.059597525358000070e+02,-1.084226981137943966e+02,-1.103836724737130055e+02,-1.095737056289125775e+02,-1.053103851061754455e+02,-1.056821353651769755e+02,-1.019595979640400287e+02
0.000000000000000000e+00,3.593899119271259934e+00,2.814061759877869662e+00,1.060330776043887369e+00,-2.457336843599290610e+00,-4.259029216672692186e+00,-6.965276415325239334e+00,-1.243157911374783353e+01,-1.269299061816221830e+01,-1.326769025181085127e+01,-1.661320269012952622e+01,-1.048764763769402819e+01,-1.711481433228421878e+01,-1.520545124655311398e+01,-2.177278491069606048e+01,-2.068680285435459609e+01,-1.997503286640606035e+01,-2.384723122307347154e+01,-2.581570076838777084e+01,-2.368168258960316663e+01,-2.620317521556624030e+01,-2.460906370356575934e+01,-2.401364546574399839e+01,-2.118582408187693389e+01,-2.652089260493520584e+01,-2.494592079781830662e+01,-2.072765882656581837e+01,-2.281940482220217348e+01,-1.709385969815195594e+01,-1.245021898887394229e+01,-1.164964150200173165e+01,-1.430336375858845344e+01,-1.661185645568596669e+01,-1.284340035312506600e+01,-8.607360283596163342e+00,-3.513199637563761080e+00,-8.548542178908695277e+00,-1.407713205761440634e+01,-1.645842485982382897e+01,-2.187717797106849105e+01,-2.724589358821454255e+01,-2.114282236121823288e+01,-2.740632886401335711e+01,-3.013665485666265198e+01,-3.164244083314931899e+01,-3.421107882926619936e+01,-3.102235562304542071e+01,-2.356969528457705110e+01,-1.953387172911109104e+01,-2.210927190820118682e+01,-1.756731528860998282e+01,-2.202917516380185958e+01,-2.672220070849833462e+01,-2.485386169114915944e+01,-2.069238809218846242e+01,-1.658874812156943079e+01,-1.598663833601740336e+01,-1.950546764168304392e+01,-2.364561446779074316e+01,-2.713876429568659887e+01,-2.897794276133304336e+01,-2.699936006214961282e+01,-2.636975878274729013e+01,-2.823443950228718791e+01,-2.738969633892482136e+01,-3.149673511601853448e+01,-3.435587665712601080e+01,-3.123738093953413753e+01,-3.424004466372763034e+01,-3.660132306766308830e+01,-4.152271472029630672e+01,-3.982112773720243126e+01,-3.484750527488574789e+01,-3.797645601652806135e+01,-3.629337113327065367e+01,-3.984654463048099160e+01,-4.169202055728533907e+01,-3.609866920490235032e+01,-3.253636061535825519e+01,-3.003119756904316162e+01,-2.738672514215686249e+01,-2.496944097676206198e+01,-1.988143517291198847e+01,-2.067434443330699523e+01,-1.788577612868067845e+01,-1.392706963158653544e+01,-1.132786913864882017e+01,-1.300843010388011045e+01,-1.840299146546339060e+01,-1.235150545556256141e+01,-1.880254483540188915e+01,-1.625505491989767748e+01,-1.199709768183120318e+01,-1.131160633183336728e+01,-1.384599331872757411e+01,-1.461792006482881590e+01,-1.477608573094290811e+01,-1.445870616258923746e+01,-1.193985034645432819e+01,-1.718684296807473544e+01,-1.353799762594701761e+01
0.000000000000000000e+00,-3.769173574207864696e+00,-1.772688900498950337e+00,-3.480164120066808309e+00,3.480660734704783543e-01,6.806634589046966610e+00,1.322414948801572621e+00,4.346246184014642466e+00,2.940733845739892161e+00,-2.448804435425326886e+00,7.056359428765373032e-01,5.601805259870380027e+00,2.825007180054309952e+00,-1.417916911489248921e+00,-1.066905965460475336e+00,-4.880469136633350802e-01,1.482134178305156702e+00,-2.241776037642917885e+00,-2.592783172647059153e+00,-6.629211667484297799e+00,-7.450837908561550371e+00,-1.202846186031721842e+01,-1.389415182729226927e+01,-1.557502442379281327e+01,-1.536672228673794294e+01,-1.131085576433654438e+01,-1.105705748429568303e+01,-1.409999158950563114e+01,-1.046865306530079742e+01,-1.149872691299075278e+01,-6.576932875745655771e+00,-7.673004444383369815e+00,-1.295918623561808403e+01,-7.448707482571015781e+00,-8.687680252840888073e+00,-5.504854434230916915e+00,-9.106165241404724497e+00,-7.146575382115528008e+00,-3.031948191193405862e+00,-7.416529555021130093e+00,-2.739884737404874038e+00,-2.648186946585173729e-02,2.827197179111327952e+00,5.334704131442123298e+00,9.086605661201840434e+00,3.839040411662069552e+00,2.144884042951529235e+00,-5.355585380222294134e-04,-2.364117257966939167e+00,-1.711874006956958905e+00,-4.315419005401650132e+00,4.699141716311112660e-01,-2.730938946706562120e+00,-6.960138664144182918e+00,-4.242089349002221788e+00,-9.821596687478035825e-01,1.143990803993558902e+00,7.545111738214956176e+00,3.149115738401212283e+00,7.715200967234934204e+00,6.291425229994033863e+00,7.484602733674838859e+00,4.108013783689559162e+00,2.923803423369986554e+00,-1.850189406026439443e+00,2.266884224921101421e+00,-1.711956436380645208e+00,1.775165574599423923e+00,1.506491545604564886e+00,1.502571442159017501e-01,1.747180887729391952e+00,-4.118743723375750676e-02,4.069896296912777878e+00,6.869948141294196731e+00,2.679256651709795989e+00,-5.187526750293782740e-01,1.509380105005370787e+00,1.528768871848005029e+00,3.593188028663297118e+00,7.523718965027743621e+00,6.212181142772112530e+00,1.141524095781763748e+01,1.537493238857090816e+01,1.518868838253815134e+01,1.072167250625839330e+01,5.269998485549569622e+00,3.553438345969962775e+00,6.760947174436370943e+00,5.652183769380295431e+00,5.858721703448265927e+00,4.675274652810373688e+00,8.751924930142060077e+00,5.900073581069883666e+00,9.267711585114309258e+00,8.997257220507446362e+00,1.326545436866141614e+01,1.488767667426346364e+01,1.792332710882345026e+01,1.191437292332462050e+01,7.015369032692731821e+00,5.792688166310155040e+00
0.000000000000000000e+00,-3.209110693768688627e+00,-7.481337126092985734e+00,-6.456060960331930332e+00,-1.592330165385344110e+00,-3.693509190484703719e+00,5.070640064627860433e-01,-1.217206078156379379e+00,-2.561427791753776440e+00,-6.151630607678762352e+00,-1.286717681630514143e+00,-5.485386963570095809e+00,-1.757596509039235588e+00,-1.979390569753891604e-01,-5.733283222608936969e-03,-4.888566390272985451e+00,-3.970793134226249244e+00,-8.430193064655497892e+00,-8.647226415158236534e+00,-3.170272613720913846e+00,1.438488001203666933e+00,4.011246597310998752e+00,1.049449515138075384e+00,3.092988202320634983e+00,8.209093280813885229e+00,3.919420060064577882e+00,3.967752092074416037e+00,3.105457573520175263e+00,5.816173265306755269e+00,1.328000221737401176e+00,-1.536096452881373420e+00,1.051171266410510174e+00,-2.015933954746667478e+00,2.927093429517368950e+00,5.739251300710046522e+00,5.114759742749415139e-01,-2.295824893553108037e+00,-8.246561724821489747e+00,-6.157891398037491193e+00,-1.955888941674251313e+00,9.904636197547223020e-02,-4.817338228411835566e+00,-9.822264373864646458e+00,-1.002184161295818399e+01,-1.402736107990207159e+01,-1.032045308210715007e+01,-1.476508648331939000e+01,-1.924273144594010887e+01,-2.447830355191478446e+01,-1.809450842125250958e+01,-1.246143224200897137e+01,-7.831988488925031966e+00,-6.971088432998511664e+00,-2.410231190235743171e+00,-4.184614258571217604e+00,-7.406004658180671996e+00,-6.523924232286244518e+00,-5.472728396806246565e+00,-7.226322247296959489e+00,-4.159014406264644137e+00,-3.486000731888608151e+00,-3.249655589238630071e+00,2.357030786094364672e+00,2.128130533939715630e+00,-3.765288416783252767e+00,-1.078748817022584916e+01,-9.952651060527301752e+00,-9.841334508925850599e+00,-6.274553713353522966e+00,-1.132851690204856432e+00,-3.330528068973453326e+00,-7.726982464002883688e+00,-4.541921670195186778e+00,-4.784534031209375371e-03,-4.386784177556958930e+00,-6.718171377609712280e+00,-9.525716351243271873e-01,-4.698316014518298722e+00,-8.708910523967235306e+00,-1.274659214140958419e+01,-1.016468305779077497e+01,-9.166135871779310662e+00,-1.598813083120144185e+01,-2.072356473932498844e+01,-2.423385541938448284e+01,-2.317079541195769110e+01,-2.099283654909208607e+01,-1.826638077687244177e+01,-1.539796589314869379e+01,-1.677793422523926381e+01,-2.123792644511907923e+01,-1.512477674459375265e+01,-1.273964700664271277e+01,-1.520093175959964960e+01,-1.433695711248094540e+01,-1.561895352106608925e+01,-1.504034221678531935e+01,-1.521657294466409560e+01,-1.496578076203692298e+01,-1.947744336984278846e+01,-1.506637917054714748e+01
0.000000000000000000e+00,7.606812854772508903e-01,3.771355206761215051e+00,-1.190505135493560296e-01,1.471531076672088822e+00,2.109502565160614740e+00,6.064497773577697259e-01,4.953964380007111146e+00,8.304613656169877345e+00,1.081140005377228164e+01,5.726152541322142575e+00,4.711844660139473007e+00,3.040444181975313409e+00,5.452117979555207938e+00,3.399534723459285424e+00,1.630219853957395104e+00,-2.657299857811120880e+00,-6.216108362829995571e+00,-2.212308621569643918e+00,-1.179952015487208739e+00,3.658110238352448640e+00,3.373437094495402189e+00,9.405308571285338815e+00,4.241586150743302142e+00,1.193643629990503996e-02,5.243001421319670285e+00,1.049151893581676731e+01,5.065377758947946063e+00,5.832047874523743403e+00,1.188844943945258059e+01,1.667121365817634882e+01,1.243950279777151735e+01,1.397130350183621239e+01,1.467821077118248851e+01,2.085374406969732775e+01,2.216729778239333370e+01,2.017603927965844690e+01,2.460063460677937996e+01,2.101141957588877318e+01,2.056426534541245132e+01,2.071246842580994851e+01,1.584313521246828671e+01,1.899632035380280115e+01,2.288975891926412132e+01,2.460414100892793954e+01,2.987670488820825199e+01,3.009999454925438300e+01,3.419448052500048618e+01,3.082496676804183977e+01,3.046538853428640081e+01,3.666582895250745366e+01,3.247810632528070585e+01,2.917856038711624578e+01,2.496808679763475070e+01,2.985023535696379682e+01,3.382518615596173106e+01,2.953565714457603875e+01,3.201833603855957477e+01,3.837662737387531564e+01,4.265148718347279555e+01,4.871497135467823369e+01,5.114864352390802082e+01,5.380330956258616482e+01,5.019535221498725264e+01,5.504582405361563247e+01,5.617766578395082178e+01,5.826377259672064923e+01,5.968088069135252738e+01,6.075422441673973850e+01,5.511906180431344637e+01,5.328766368166663625e+01,5.394501080628284484e+01,5.258013745270490347e+01,5.166348188176753808e+01,4.831410376195856315e+01,5.298686925949439797e+01,5.851703935746667185e+01,5.693286052202324043e+01,5.284013009731964416e+01,5.477138407066103554e+01,4.822428946197531729e+01,4.446045131290991037e+01,3.821355761407800600e+01,3.624472774369795047e+01,3.218704442547407041e+01,3.221580833147318401e+01,3.565907028834519110e+01,3.446867479762464370e+01,3.154304381250402400e+01,3.690851793615723864e+01,3.262252528892918235e+01,2.821546357390300841e+01,2.331872144377538802e+01,2.953446005536626728e+01,2.435676875982650103e+01,2.590359745040253969e+01,2.441071112042018854e+01,1.927815689461351667e+01,2.039130607538494644e+01,1.902112122154100504e+01,2.165183404018013746e+01
0.000000000000000000e+00,3.967856696150552587e+00,7.208570355813837871e+00,3.065287895220020431e+00,7.380988627935776591e+00,1.137655871247165962e+01,1.029861092547067614e+01,1.379710178402543619e+01,1.308865265757878227e+01,1.020054312080361747e+01,5.863154870593612067e+00,4.158658601380621711e+00,8.041759833150230463e+00,1.174407148405994405e+01,1.393832970243079927e+01,8.202688158287767095e+00,4.164491881471819035e+00,1.163666767523040768e+00,3.155927681809776786e+00,-3.616699189633116873e-01,-9.407610560603957284e-01,-2.906363212552522945e-01,8.676117665362874654e-01,-3.770552399493782847e+00,-7.572832651011842664e+00,-3.703780092497787280e+00,-3.157604728711456143e+00,-5.825533052420558633e+00,-7.628582084472765423e+00,-1.308409973528245551e+01,-1.687771722057648915e+01,-1.842885278457596243e+01,-1.380457326984016930e+01,-1.098281504764739758e+01,-7.397098288280401945e+00,-1.160022338581506318e+01,-6.774587892842367509e+00,-1.024409364343581430e+01,-6.473050763953656528e+00,-1.116144206114208970e+01,-5.872633731332893348e+00,-8.356463190393562002e+00,-7.084296032867753112e+00,-1.107185501116299520e+01,-1.404230836818604367e+01,-1.147214392285901141e+01,-1.527204976967027150e+01,-1.821752924283535080e+01,-1.414156296256667034e+01,-9.216507605775261069e+00,-9.086843847459876500e+00,-5.587690014297535868e+00,-4.003013930418725330e+00,-2.223767886098173996e+00,-3.268885527368853516e+00,-7.512719484442005324e-01,4.583974888859365215e+00,9.926553037449060923e+00,1.234963546006428281e+01,8.323547017533918790e+00,4.043456858004411458e+00,2.372580174068312786e-01,4.779491999375958144e+00,3.299670653563513412e-02,-5.089561557611919085e+00,-5.268434198707315552e+00,-1.119656473594392132e+01,-1.321156292618040062e+01,-1.689902065962547795e+01,-2.135716755273967138e+01,-2.496749779719828410e+01,-2.394487129552143045e+01,-1.832841909089921728e+01,-1.470761689786929871e+01,-1.862575793231644283e+01,-2.371397881010390307e+01,-2.295883357353473642e+01,-2.625106889646979980e+01,-2.348184456213596860e+01,-2.633153764401599162e+01,-2.987433606271510200e+01,-2.962178999548306635e+01,-3.308665754718228413e+01,-3.439342803581015318e+01,-3.049098779086154920e+01,-2.745329180884720799e+01,-2.804670540872158213e+01,-2.413917693854099511e+01,-2.778235525643666648e+01,-2.964675296025964002e+01,-2.503967217506644261e+01,-3.063442230590765547e+01,-3.043551211705871751e+01,-3.517962741670295657e+01,-3.637890366211222215e+01,-3.916757404421689159e+01,-4.067881412630644888e+01,-4.299594613579635904e+01,-3.835503911233941921e+01,-3.712695213174541919e+01,-3.347234820072925743e+01
0.000000000000000000e+00,2.777545729861772728e+00,8.299101712611925308e+00,8.509001279841195142e+00,8.439273038507074887e+00,9.475001740553402385e+00,1.091154152640815589e+01,7.577356237328068289e+00,5.539022322586818703e+00,1.613911836060874183e+00,5.902169510354429605e+00,2.748806295862955551e-01,3.179198274429933857e+00,8.566672068848609101e+00,3.101180620527373755e+00,6.818755604714873186e+00,3.303449618885781813e+00,7.338943064789537729e+00,1.180632338693245487e+01,6.418084482269710733e+00,1.266891178308576826e+01,1.694334071101552297e+01,2.225941200883492499e+01,2.516983397993654137e+01,3.115552161592268376e+01,3.511666783487100929e+01,3.737637599316886394e+01,3.544754819287710035e+01,3.704255002128753915e+01,4.037426958681194833e+01,4.098986957989250612e+01,4.167886743202431887e+01,3.895041612474172865e+01,3.880172604918795543e+01,3.610532635298368120e+01,3.949574744107429325e+01,4.203279805629360766e+01,4.527682838536387067e+01,4.335136203805960520e+01,4.957079207345908145e+01,4.591524809210906710e+01,4.967374385453042152e+01,5.202479560422231231e+01,5.165361170771949872e+01,5.033618284839374724e+01,5.291962201242412078e+01,5.632900075413279950e+01,6.079964572791443800e+01,6.436945252074374935e+01,6.845621519633368735e+01,6.808465417695272492e+01,7.087549264516036374e+01,6.937841020425098293e+01,6.546762487603031389e+01,6.036259313336303478e+01,5.997998978645412649e+01,5.640855637876537543e+01,6.006933430999922763e+01,5.444126561795498986e+01,5.135887079571019598e+01,5.744385179206972225e+01,6.244883848904833457e+01,6.815353656814457395e+01,6.933663580345542243e+01,6.840694258292667485e+01,6.729058968276505937e+01,6.466159034575828457e+01,5.992739962997558223e+01,5.408948608926973378e+01,5.086139329312800328e+01,4.979117302500797138e+01,4.638904082729421674e+01,4.090499764963701068e+01,3.608180190806743326e+01,3.528054768043922707e+01,3.535258428268988240e+01,3.853073601907395584e+01,4.167670093243430784e+01,3.998767991239224528e+01,3.462670502385463323e+01,3.120995000696333221e+01,2.715192478644370766e+01,3.207994783261202087e+01,3.307643033817859646e+01,2.956754156554591617e+01,3.274935321597521920e+01,3.820619968577410930e+01,3.349718603236129155e+01,3.500658639906552594e+01,3.711790380802290201e+01,3.524339137902912000e+01,3.905379025996520426e+01,3.550612477674031453e+01,3.298710502675563561e+01,3.785157744791425927e+01,4.007025600089430384e+01,3.918275444356071802e+01,4.295830828748431429e+01,4.161714425282235652e+01,4.776987419348765229e+01,4.169319250793357412e+01
0.000000000000000000e+00,3.911638480644081373e+00,-1.726339856120999716e+00,-3.935304382219314778e+00,-5.596675666504178359e+00,-9.480359380102722611e+00,-4.469302749145250608e+00,-8.915343301734193204e+00,-1.261778485233723046e+01,-1.673154184180917881e+01,-2.039477028227770106e+01,-2.234076446861537235e+01,-2.524886912879610179e+01,-2.520370696564359747e+01,-2.120063609358771117e+01,-2.146598158873653972e+01,-1.690144250830478256e+01,-2.380858620571375184e+01,-2.090111520095450715e+01,-2.683881841960673853e+01,-2.506810526212623103e+01,-2.021949431572589972e+01,-2.226032717714107179e+01,-1.864151452546544263e+01,-1.756837860203904356e+01,-1.366301489710299499e+01,-1.047003032352779783e+01,-1.388751856391541750e+01,-1.087228103822817538e+01,-1.476304932983931728e+01,-1.667336956007062199e+01,-1.104733011498459305e+01,-8.108293737007569391e+00,-7.395222867654720034e+00,-7.996987260706815981e+00,-2.182399663507084142e+00,2.206200926663694162e+00,4.749060428378466980e+00,4.263226047199275115e+00,4.596250749049160866e+00,5.853488341754577107e+00,9.011356249581837119e+00,1.429801422055772342e+01,9.400486152017261787e+00,1.243109333971248986e+01,5.920273984266784417e+00,6.198011012137797593e+00,9.729716506398975895e+00,7.979301405833927774e+00,7.508555144877650633e+00,1.308746949019519157e+00,3.447004132798334286e+00,7.868894040215343111e+00,9.848862865511049947e+00,6.789534973953248453e+00,6.566412604740584413e+00,1.509384659007158014e+00,6.453829641918774840e+00,9.207895346977119644e-01,-3.657824272004589261e+00,9.072021521370192687e-01,-2.125703846092881211e+00,2.007582349305949254e+00,2.998734169043386633e-01,-1.312503230131549348e+00,2.910877409315035802e+00,8.545916348388450601e+00,8.862265374890048619e+00,1.136949406345646274e+01,1.384925445945428102e+01,1.861826360199017216e+01,1.772844369155525612e+01,1.308117061819516636e+01,1.841871992642278144e+01,2.277080453383652880e+01,1.991597652721588219e+01,1.564022984243950809e+01,1.994319211615626131e+01,2.694411174383192531e+01,2.295691751413566095e+01,2.676138560522672094e+01,3.265734413370794442e+01,3.724831300394326661e+01,4.153875467108638020e+01,3.752788975357916001e+01,3.090396333322547306e+01,3.089893245081629303e+01,3.229042729574560155e+01,2.917953598970659712e+01,2.578841578757619146e+01,3.155644005522141882e+01,3.793893754813356622e+01,4.460878591781745683e+01,4.992459419938149523e+01,5.083266890237087665e+01,4.863047488933706575e+01,4.424616096220214700e+01,3.989003508048451607e+01,3.705221127073966159e+01,3.168625787049254328e+01,2.753137574942828536e+01
0.000000000000000000e+00,5.571814531557754968e+00,6.375818602572519644e+00,1.745321500450836005e+00,4.326652589254324610e+00,2.241003762748964956e+00,3.539199049138136655e+00,1.265593141586743187e+00,5.153363395346016063e+00,7.115647119128786002e+00,4.924073502552783310e+00,4.052439684842718215e+00,-2.445513621673089943e-01,-3.530398935127705862e+00,6.518087222281847559e-01,3.024501092292823046e+00,-1.439047446883777504e+00,-8.552269612366288243e+00,-7.042407419705814853e+00,-4.204355753675210750e+00,-4.017967565958342036e+00,8.171934378872771632e-01,2.850173344566036882e+00,-2.299511506975359332e+00,-6.872176622832808945e+00,-6.842974816999370269e+00,-2.416281703408979631e+00,-6.197092612052048644e+00,-8.713183318981219116e+00,-4.895589840805116388e+00,1.265060485278129754e+00,1.562157120879895444e+00,-4.974505092339680523e-01,-7.037458225867379014e-01,2.760753747803545544e+00,3.507072833409397461e+00,5.703766594895847142e-01,6.530914986553115753e+00,1.035232347229671923e+01,1.382474092051432812e+01,1.370228043802905482e+01,1.789335746084199386e+01,2.012156680646249995e+01,2.377774749082468020e+01,1.687485578824370691e+01,1.060675133243591262e+01,1.467833834949488292e+01,1.827523281988183612e+01,1.370103502870631473e+01,1.435116604481302716e+01,1.634232188061033852e+01,1.665173229903192365e+01,2.064515314783005451e+01,2.144934137838102473e+01,2.449199107794257912e+01,2.875239936507093574e+01,3.280162051557583425e+01,2.868292567432344953e+01,3.139401682326989373e+01,3.677635074634583390e+01,4.184857070635470677e+01,4.434490234974454381e+01,4.552500782374990251e+01,3.975550202743782791e+01,3.656525085889568771e+01,3.740640012437280149e+01,4.061094578093095464e+01,4.027094649803112958e+01,4.464684822711453904e+01,4.813730934442830289e+01,5.255267621515622523e+01,5.804469472741156721e+01,5.946317807716835091e+01,5.875673012101763959e+01,6.282161956874973185e+01,5.983404102694771609e+01,5.767222518823261623e+01,6.170313962464141611e+01,6.108823946970941421e+01,5.737059783962416049e+01,5.487314610203007703e+01,5.966493188330633046e+01,6.448360544498304137e+01,6.721583817456392751e+01,6.377145674897083438e+01,6.600976088334419956e+01,6.420987974178359536e+01,6.201862259031471325e+01,5.851361786740666560e+01,6.028672818292442059e+01,5.757819242205272303e+01,6.223844469221019438e+01,6.049538301891882952e+01,6.312232064846042334e+01,6.583262849500161451e+01,6.377114573656976404e+01,5.790173314954724049e+01,6.033979588576099928e+01,6.588528966702952516e+01,7.140331270443512324e+01,6.898693496723875285e+01
